-0.051279835402966,0.10361429303885,0.13741740584373,0.040659382939339,-0.038650512695312,0.13179658353329,-0.068696029484272,0.016901113092899,-0.018049171194434,-0.085178159177303,0.05172860249877,-0.034361507743597,-0.03708953037858,-0.10211363434792,-0.030236650258303,-0.058462090790272,-0.11967871338129,0.13596996665001,0.020467599853873,-0.037815906107426,0.23460598289967,-0.055206246674061,-0.014491526409984,-0.0094247600063682,0.1238614320755,-0.063233524560928,-0.10609046369791,-0.05821330472827,0.045814633369446,0.031560126692057,0.077463544905186,-0.14405247569084,0.049743514508009,0.010222458280623,0.16936258971691,-0.037950225174427,0.0076761646196246,-0.027092983946204,0.091120973229408,-0.1492730230093,0.020394869148731,-0.031915422528982,0.13283860683441,0.075671322643757,-0.046037815511227,-0.232969596982,0.13135273754597,-0.098648905754089,-0.11807353049517,-0.0015892507508397,-0.052208833396435,-0.030856747180223,0.038032114505768,0.10535530745983,0.044440142810345,0.049991242587566,0.026184245944023,-0.063758783042431,-0.077473163604736,-0.25329062342644,-0.016147973015904,-0.0064222007058561,0.095840983092785,-0.026783449575305,0.045934531837702,0.10682410001755,0.0091355368494987,-0.15352921187878,-0.074537463486195,0.056473504751921,0.012582777068019,-0.020372623577714,-0.016933789476752,-0.071185663342476,0.01404292602092,-0.083625718951225,-0.075146429240704,-0.053418636322021,0.058161810040474,0.051557257771492,-0.10088323056698,0.085538379848003,0.10748854279518,0.062195774167776,0.043001990765333,0.053178776055574,-0.024697059765458,0.061974499374628,0.10115793347359,0.057879813015461,0.073896504938602,-0.10758648067713,-0.049250312149525,-0.019340706989169,-0.047150243073702,-0.13685850799084,-0.093300268054008,0.2226890027523,-0.13518084585667,0.027531495317817,0.012952169403434,0.059509001672268,0.033648103475571,-0.058009516447783,0.079327143728733,0.14631640911102,0.16173312067986,0.033362332731485,0.03648616373539,-0.061681821942329,-0.069405756890774,-0.099833302199841,-0.099693641066551,0.001599790295586,0.10374207794666,-0.014889193698764,0.041193135082722,-0.031306423246861,0.077854245901108,-0.0060238786973059,0.056514415889978,-0.066233322024345,0.0011035866336897,-0.10622256994247,0.041816119104624,0.047313965857029,0.25337326526642,0.13632091879845
0.039758581668139,0.19084738194942,0.013227102346718,0.016178239136934,0.016050277277827,0.093321084976196,0.022250367328525,-0.01251117978245,-0.071349315345287,-0.0022708987817168,0.080228671431541,-0.059236399829388,0.045881628990173,-0.067011870443821,-0.057867676019669,0.022695170715451,-0.049731127917767,0.19335569441319,-0.07969856262207,0.0039572208188474,0.21287105977535,-0.059792786836624,0.043532408773899,-0.13096874952316,0.062694676220417,-0.071142293512821,-0.17493566870689,-0.040188375860453,0.11160258203745,0.091838367283344,-0.013432555831969,0.05942764133215,-0.0015596024459228,0.019666507840157,0.12393678724766,-0.094517223536968,0.022393237799406,0.10097195208073,0.145487383008,-0.118159070611,-0.057871084660292,0.012160743586719,0.12929558753967,0.071384981274605,-0.098802872002125,-0.17410057783127,0.13051614165306,-0.061423297971487,-0.1562719643116,0.026854645460844,-0.0057690963149071,0.038244742900133,-0.10962977260351,0.11255411058664,-0.046960886567831,-0.027250239625573,0.077770188450813,-0.060746401548386,-0.054641146212816,-0.19453635811806,-0.015025490894914,-0.049773778766394,0.13698002696037,-0.063553147017956,0.029425093904138,0.06049196049571,-0.021656300872564,-0.066690102219582,-0.063735418021679,0.05274561047554,0.043576441705227,0.028087131679058,0.025329202413559,0.031625017523766,-0.068468526005745,-0.12982802093029,-0.048244591802359,-0.072264172136784,-0.0027641127817333,-0.048713065683842,-0.046111900359392,0.099698677659035,0.019145300611854,0.025004312396049,0.026917362585664,0.071089908480644,-0.067868560552597,0.008624367415905,0.15181818604469,0.025440266355872,0.075510568916798,-0.1380673199892,-0.12077221274376,-0.068629942834377,0.028238952159882,-0.15306656062603,-0.068719357252121,0.24831853806973,-0.14237007498741,0.04368095099926,-0.024815406650305,0.046597041189671,0.07168211042881,0.094426080584526,0.029442830011249,0.10399862378836,0.099931620061398,0.1471107006073,0.15341940522194,-0.067720919847488,-0.077074870467186,-0.034601710736752,-0.13162006437778,0.081635609269142,0.10063969343901,-0.062623508274555,0.047852978110313,-0.044050961732864,0.10518188029528,-0.023487642407417,0.017150357365608,0.020525231957436,0.067433536052704,0.010247078724205,0.059059705585241,-0.087476134300232,0.18218378722668,0.065371736884117
-0.00072964798891917,0.097149387001991,0.13059192895889,-0.0149593539536,-0.016691973432899,0.059208456426859,0.043394029140472,0.05207434669137,-0.026756193488836,-0.16289055347443,-0.0041755866259336,-0.048750761896372,0.027258256450295,-0.11047576367855,-0.10276860743761,-0.099062547087669,-0.14790627360344,0.10405855625868,-0.12016834318638,0.049481462687254,0.2521208524704,-0.074483379721642,0.02415407076478,0.10111562907696,0.034999463707209,-0.11849292367697,-0.11815948784351,-0.083359949290752,0.11882446706295,0.033344954252243,0.013960715383291,-0.16435661911964,-0.022896697744727,0.023220656439662,0.12256808578968,-0.13218575716019,-0.039706390351057,0.12016662955284,-0.054697163403034,-0.13524228334427,0.0007756381528452,9.2425972979981e-05,0.063189588487148,0.16904407739639,-0.073606103658676,-0.14115780591965,0.12300729751587,-0.045020885765553,-0.1427817940712,0.068039104342461,-0.11045547574759,-0.0674819201231,0.018561642616987,0.064667567610741,0.042655114084482,-0.0053928000852466,0.0080720968544483,0.070895910263062,-0.017271500080824,-0.29731297492981,0.015626704320312,0.0451290756464,0.14490282535553,0.061106000095606,-0.018871434032917,0.026494976133108,0.024542586877942,-0.18398562073708,-0.077059030532837,0.00038921262603253,-0.022589731961489,-0.05201780796051,0.034559901803732,0.013786061666906,0.0023560405243188,-0.10925726592541,-0.078846625983715,-0.044811062514782,0.11675211042166,0.073998793959618,-0.051757097244263,0.044829767197371,-0.00020435053738765,-0.029698705300689,0.074118882417679,0.011999571695924,-0.03502007201314,0.05702306702733,0.086290299892426,0.052771989256144,0.16986221075058,-0.11793687194586,-0.051179397851229,-0.12497932463884,-0.030897360295057,-0.13432030379772,-0.072023041546345,0.21659691631794,-0.058211907744408,0.0010244285222143,0.020638713613153,0.059098601341248,0.068409346044064,0.034881770610809,-0.050787158310413,0.071007445454597,0.081395126879215,0.13483425974846,0.10825327783823,-0.1089386343956,0.06546126306057,0.032838430255651,-0.15447975695133,0.017437092959881,0.039065003395081,0.074851669371128,0.0073471944779158,-0.036772564053535,0.046857010573149,0.019489284604788,-0.057554937899113,0.02122675254941,-0.078864760696888,-0.034361898899078,-0.067573480308056,0.007347228936851,0.098458461463451,0.016133282333612
-0.02984824590385,0.07998064160347,0.021783888339996,0.011991566047072,-0.03974037989974,0.12718972563744,-0.035876553505659,0.060970030725002,-0.048650491982698,-0.015548304654658,0.059259425848722,0.032949663698673,0.073067992925644,-0.18070302903652,-0.15166044235229,0.0066109076142311,-0.13085462152958,0.14608736336231,-0.060974929481745,0.03750080242753,0.28008329868317,-0.14493106305599,0.044411819428205,-0.020962305366993,0.0086284317076206,-0.038356274366379,-0.1044118180871,-0.20367115736008,-0.0077860811725259,0.068037323653698,-0.0049987020902336,-0.075279168784618,0.029578866437078,0.035059276968241,0.098680838942528,-0.082770094275475,-0.017900815233588,0.075926899909973,0.055692385882139,-0.10168807208538,-0.055300757288933,-0.078644052147865,0.058196738362312,0.10457572340965,-0.059315577149391,-0.1994780600071,0.16448250412941,-0.12083733081818,-0.1872796267271,0.048092309385538,0.024946736171842,-0.092749930918217,-0.077711150050163,0.11530037969351,0.01309897378087,0.033345591276884,0.082429595291615,-0.076813317835331,-0.059274990111589,-0.19697093963623,0.057190917432308,-0.061452146619558,0.12608771026134,-0.066141657531261,0.12441338598728,-0.11305295675993,-0.043374326080084,-0.053916167467833,-0.039013523608446,0.044408492743969,-0.00082359026418999,-0.0010779992444441,-0.059661537408829,-0.089235000312328,-0.063509896397591,-0.032971616834402,-0.051065269857645,0.05443898960948,0.022804019972682,0.063741452991962,-0.18276457488537,-0.0048751663416624,0.035933781415224,0.078660562634468,-0.084858484566212,0.095013402402401,0.033830389380455,0.025694599375129,0.12271492183208,-0.026069618761539,-0.023040611296892,-0.16602133214474,-0.0712765827775,-0.012334595434368,-0.061059910804033,-0.088909916579723,-0.07157526910305,0.1925460845232,-0.12204226106405,0.063495799899101,0.023491483181715,0.034289911389351,-0.051630843430758,0.069280996918678,0.14803844690323,0.039387386292219,0.059184320271015,0.13583369553089,-0.035167515277863,-0.084249816834927,-0.17588591575623,-0.056693978607655,-0.083328530192375,-0.02514498308301,0.09573145210743,0.045585844665766,-0.019002847373486,-0.051701795309782,0.046195801347494,0.058965366333723,-0.037916198372841,0.0056270244531333,0.0022012116387486,-0.033852152526379,0.066605307161808,0.0095089403912425,0.11615118384361,0.075623586773872
0.10626042634249,0.10784981399775,0.1160155236721,0.07477480173111,0.043163370341063,0.17606025934219,0.040212865918875,-0.032202579081059,-0.0057634529657662,-0.11187294870615,0.070315852761269,-0.05796729400754,0.041780989617109,-0.041264981031418,0.013389949686825,0.027609672397375,0.013109780848026,0.20462249219418,-0.1171592399478,-0.06927877664566,0.30579468607903,0.030109852552414,-0.0063051921315491,0.06947498768568,0.11603762209415,-0.19691662490368,-0.20331183075905,-0.075283154845238,0.050174668431282,0.15548890829086,0.067527316510677,0.036680847406387,-0.032105956226587,0.10208424925804,0.16812501847744,-0.065456129610538,0.045724347233772,-0.023417258635163,0.12554174661636,-0.13307489454746,-0.022601809352636,0.029694950208068,0.14801436662674,0.0034396995324641,-0.016399212181568,-0.1944614648819,0.077108509838581,-0.051832240074873,-0.1115594804287,0.0080486834049225,0.056568812578917,-0.039946764707565,0.016731036826968,0.0855328515172,-0.0015457177069038,0.028847550973296,0.051470540463924,-0.011876333504915,-0.038772460073233,-0.18216241896152,-0.016627108678222,0.023027196526527,0.025492725893855,-0.15624202787876,0.0015330623136833,0.059265654534101,0.005781427025795,-0.081261418759823,-0.14836271107197,0.068678610026836,0.037202324718237,0.0084529928863049,-0.052477389574051,-0.10739517956972,-0.09257697314024,-0.055680524557829,-0.013401198200881,-0.087071031332016,0.010665521025658,0.046579528599977,0.015542902983725,0.10935331135988,0.049726832658052,-0.015494699589908,0.040180135518312,0.09299597889185,-0.052226740866899,-0.073970720171928,-0.01773958094418,0.10704801231623,0.093802005052567,-0.17450545728207,-0.11137466877699,-0.013109902851284,-0.04992588981986,-0.041803900152445,-0.11502152681351,0.17753094434738,-0.11756628006697,0.088138975203037,0.086115919053555,0.060782387852669,0.030906686559319,0.099634476006031,0.028541892766953,0.053771190345287,0.07182665169239,0.032333135604858,0.052095003426075,-0.047071859240532,-0.088179923593998,-0.088127113878727,-0.13113917410374,0.018839631229639,0.11162638664246,0.033237665891647,-0.0021126063074917,0.0030410785693675,-0.012010280974209,0.044137112796307,0.058324821293354,4.28230050602e-05,0.017486764118075,-0.0013948780251667,0.067647233605385,-0.013953844085336,0.17205645143986,0.027882685884833
-0.057845663279295,0.23948138952255,0.086510770022869,-0.047418158501387,-0.012860348448157,0.16869267821312,-0.08808109164238,0.0082919290289283,0.0001301499287365,0.0047508534044027,0.041708420962095,-0.06452351808548,-0.022026598453522,-0.083723813295364,0.062082808464766,-0.02664590254426,-0.11647120118141,0.12290711700916,-0.039398580789566,-0.1250686198473,0.10358262807131,0.035035155713558,0.074499301612377,-0.10166475921869,0.12180847674608,-0.15943875908852,-0.0053466414101422,0.044015780091286,0.010523471049964,0.036247342824936,0.069231919944286,-0.13188675045967,0.095275402069092,0.058114822953939,0.12443865835667,-0.066086232662201,0.082370795309544,-0.077299863100052,0.10222847759724,-0.01923587359488,0.0095093147829175,-0.09382538497448,0.16782481968403,0.023686027154326,-0.096559181809425,-0.15699239075184,0.090813256800175,-0.038001444190741,-0.12505510449409,0.10160297900438,0.052232980728149,0.019251126796007,-0.04389588907361,0.10052693635225,-0.066295087337494,0.040858078747988,0.059921134263277,-0.1234580501914,-0.077960222959518,-0.15750999748707,-0.091405771672726,-0.026826018467546,0.026854857802391,-0.09542503207922,0.03591288626194,0.083770476281643,-0.038710489869118,-0.047893539071083,-0.13738626241684,0.11866714060307,0.030927633866668,0.01146846357733,-0.04307934269309,-0.074908331036568,0.068347349762917,-0.014136016368866,-0.058222584426403,-0.09431267529726,-0.010826923884451,0.0084863491356373,-0.048030827194452,0.021026231348515,0.13627523183823,0.16778600215912,-0.023099396377802,0.10520541667938,-0.070098243653774,-0.010938917286694,0.0898697078228,0.11769812554121,-0.018780026584864,-0.17375114560127,-0.069436222314835,-0.012600745074451,-0.043753288686275,-0.11952148377895,-0.14760580658913,0.21787501871586,-0.1285957545042,0.030827160924673,0.014296978712082,0.036360044032335,0.038387227803469,0.0087173096835613,0.10112129896879,0.083600491285324,0.051177956163883,0.064541086554527,-0.01000502705574,-0.05559391155839,-0.049548026174307,-0.074127897620201,-0.024516813457012,0.082642383873463,0.017573144286871,-0.053565684705973,0.03958673402667,0.082415886223316,0.11443669348955,0.075280040502548,0.14711704850197,-0.080462381243706,0.011946799233556,-0.047729030251503,0.12866467237473,-0.039904315024614,0.21380877494812,0.12180381268263
0.091849610209465,0.087507359683514,0.066203325986862,0.090085007250309,-0.05582482740283,0.13894593715668,0.045498475432396,0.062583483755589,-0.12382046878338,-0.042500715702772,0.072531074285507,-0.01688682846725,-0.0118787297979,-0.11367013305426,-0.021009249612689,-0.077248923480511,-0.0370860286057,0.049456734210253,0.085459604859352,0.0059108952991664,0.18343226611614,-0.098894543945789,-0.034536801278591,0.025045210495591,0.13607455790043,-0.070184841752052,-0.072116903960705,-0.059628959745169,0.058632079511881,0.075873143970966,-0.0042039593681693,-0.11102345585823,-0.0045355665497482,0.041615512222052,0.095135591924191,-0.10469690710306,-0.021250948309898,-0.013829474337399,0.10279774665833,-0.19124734401703,-0.035614922642708,-0.095420531928539,0.10499051213264,0.046439580619335,-0.046124432235956,-0.17598050832748,0.092754535377026,-0.08575526624918,-0.15667676925659,0.028208140283823,0.024916002526879,0.060162790119648,0.046351734548807,0.080833353102207,0.073766626417637,0.0053167287260294,-0.0052601713687181,-0.0094612734392285,-0.062256906181574,-0.19500540196896,-0.0030972727108747,-0.036369975656271,0.13266022503376,-0.11117769032717,0.033162675797939,0.12615571916103,-0.0086751831695437,-0.15942871570587,-0.14566831290722,-0.011961339972913,-0.053798012435436,0.0013084572274238,-0.085709102451801,-0.014201275072992,-0.0171277821064,-0.075664520263672,0.068594723939896,-0.071854047477245,0.097338445484638,0.16819578409195,-0.12399984896183,-0.083858773112297,0.095707334578037,-0.021251488476992,0.084014110267162,-0.025561980903149,-0.055667825043201,0.0026328219100833,0.1536071896553,0.065321028232574,0.076177343726158,-0.093272686004639,-0.07525797188282,0.061720333993435,-0.058445163071156,-0.13684965670109,0.033113684505224,0.13694499433041,-0.064538680016994,-0.018062362447381,0.029276046901941,0.13338562846184,0.017506608739495,-0.00010734290844994,-0.0088754314929247,0.14466100931168,0.17409771680832,0.088245578110218,0.061895933002234,-0.093756645917892,-0.0089535964652896,-0.040769200772047,-0.085715666413307,-0.01949879527092,0.14722938835621,-0.0046871569938958,0.06667959690094,0.0087232543155551,0.10513142496347,0.056480262428522,-0.014027145691216,-0.11534881591797,0.026959931477904,-0.071519419550896,0.10482941567898,0.049678839743137,0.29360800981522,0.052432667464018
-0.056369997560978,-0.068187639117241,0.11003095656633,-0.081384517252445,-0.035236027091742,-0.033505115658045,-0.089569292962551,0.10679376125336,0.0066333035938442,-0.11342670768499,-0.067893542349339,0.063185475766659,0.07304772734642,-0.094994477927685,-0.088675729930401,0.055416505783796,-0.1835108846426,-0.13018941879272,-0.17104630172253,0.1792144626379,0.14501555263996,-0.11002811044455,0.12568515539169,0.063409760594368,-0.082527689635754,0.047866810113192,0.012350696139038,-0.10015711188316,-0.0407624989748,-0.06269346177578,-0.0096897287294269,-0.073317565023899,0.052970692515373,0.10795620083809,-0.099087685346603,-0.045112524181604,-0.067589327692986,0.25991204380989,-0.1063879430294,0.0038236088585109,-0.086293257772923,-0.078245297074318,-0.015245266258717,-0.0036190454848111,0.088175147771835,-0.1109129562974,0.063325762748718,-0.040499746799469,-0.081205263733864,0.20520786941051,-0.043854620307684,-0.1826683729887,-0.035256706178188,0.071997128427029,0.097139768302441,-0.030850721523166,-0.028052130714059,0.062872208654881,-0.077351778745651,-0.14512403309345,0.042853474617004,-0.0091357082128525,0.06893477588892,0.075415872037411,0.04922604188323,-0.044369779527187,-0.070921443402767,0.033741489052773,-0.074908941984177,-0.054786190390587,-0.080011487007141,-0.039643511176109,-0.037735603749752,0.063919022679329,0.057242095470428,-0.025905009359121,0.058541778475046,-0.054999586194754,0.10036946088076,0.14295354485512,-0.033076569437981,-0.13636370003223,-0.021225452423096,-0.016366885975003,-0.093723133206367,-0.053636487573385,0.031354017555714,0.13441121578217,0.13989764451981,0.016851199790835,0.010870525613427,-0.11802492290735,0.0096428450196981,0.10315202921629,-0.034603189677,0.10616271197796,-0.065311223268509,0.053971905261278,0.0029738009907305,0.020221391692758,-0.010790534317493,-0.10523866862059,-0.18564711511135,0.06667298078537,0.03580791130662,0.011839090846479,-0.11150834709406,0.033860370516777,0.0097747351974249,-0.19119516015053,-0.06621602922678,0.2005448192358,-0.070035636425018,0.061024736613035,0.058171786367893,0.11859758198261,-0.017002258449793,0.069294266402721,-0.011949848383665,0.14381690323353,-0.080906957387924,0.12185807526112,0.011040364392102,-0.0076394914649427,-0.022460486739874,0.032436028122902,0.014063696376979,-0.06489584594965
-0.025055037811399,0.18757553398609,0.14237621426582,0.056662652641535,0.013788403011858,0.13953547179699,-0.075001560151577,-0.069237917661667,0.061312638223171,-0.031077861785889,0.042850900441408,-0.0742412135005,-0.10120595246553,-0.088939771056175,0.061219654977322,-0.055927485227585,-0.048911452293396,0.25572267174721,-0.046643279492855,-0.1496524065733,0.12970839440823,0.068246185779572,0.034489460289478,-0.021043851971626,0.15449459850788,-0.22236295044422,-0.057321913540363,0.024478809908032,-0.035930134356022,0.049328688532114,0.10525971651077,-0.13537749648094,0.029346546158195,0.051214754581451,0.20695488154888,-0.040096387267113,0.016287069767714,-0.15358148515224,0.033830374479294,-0.074001036584377,-0.010675348341465,-0.0015509258955717,0.10974518209696,0.067196406424046,-0.04932926595211,-0.14496536552906,0.039635617285967,-0.02031634747982,-0.073541738092899,0.067261040210724,0.10146348178387,-0.0048641641624272,-0.017960160970688,0.0098906699568033,-0.094200938940048,0.052318993955851,0.0084612024948001,-0.10909130424261,-0.019850458949804,-0.11846214532852,-0.013024396263063,0.0022374435793608,-0.02006595954299,-0.075973510742188,0.064539924263954,-0.016415148973465,-0.012445524334908,-0.10516984015703,-0.14236399531364,0.23002555966377,0.071125477552414,0.025464380159974,0.026786522939801,-0.11986980587244,-0.12806920707226,-0.075609661638737,-0.061211057007313,-0.07019878923893,-0.051074497401714,-0.055114399641752,-0.043723810464144,0.12034011632204,0.027824493125081,0.068559229373932,0.010497980751097,0.02400216460228,-0.10359040647745,-0.071277447044849,0.0093744238838553,0.13923001289368,0.0033473526127636,-0.10641368478537,-0.058229513466358,-0.09115919470787,0.01968396268785,-0.063129954040051,-0.14372342824936,0.13142678141594,-0.12875336408615,0.061423905193806,0.039138991385698,0.063676238059998,0.049024224281311,-0.080345429480076,0.12403621524572,0.021800553426147,0.10255275666714,-0.054597821086645,0.0036934320814908,0.058994498103857,-0.026273524388671,-0.10430051386356,-0.00840222556144,0.056949302554131,0.027699450030923,-0.081486120820045,0.056540008634329,0.026709862053394,0.075096487998962,-0.0056686834432185,0.10975107550621,0.00051536218961701,-0.027090484276414,-0.018944155424833,0.15788121521473,-0.074423283338547,0.2179943472147,0.04800096154213
0.064133018255234,0.18048457801342,0.12786181271076,0.080870904028416,-0.016764072701335,0.11511267721653,0.0041017094627023,-0.004039978608489,-0.082466654479504,-0.010830882005394,0.12188134342432,-0.094703629612923,-0.010704096406698,-0.10142922401428,0.061362367123365,-0.024784915149212,-0.077238015830517,0.14041109383106,-0.044201631098986,-0.00717105390504,0.15110825002193,-0.029112802818418,-0.015055715106428,-0.082618184387684,0.12719249725342,-0.096277676522732,-0.15861020982265,0.010384378023446,0.06975644826889,0.026183251291513,0.0204713717103,-0.010371027514338,-0.031216990202665,0.064661175012589,0.14216387271881,-0.041680317372084,0.020201716572046,-0.027777774259448,0.13856157660484,-0.14191226661205,0.0048635113053024,-0.065234579145908,0.11892649531364,0.048999574035406,-0.078676849603653,-0.15149195492268,0.090896420180798,-0.025325387716293,-0.14606368541718,0.04832823574543,0.012351247482002,0.074191585183144,-0.10158026963472,0.088388182222843,-0.010890310630202,-0.039354961365461,-0.028774360194802,-0.10854212194681,-0.043152365833521,-0.15211392939091,-0.032366693019867,-0.049957178533077,0.066126517951488,-0.048936937004328,0.0014990987256169,0.12802250683308,0.016319645568728,-0.12415754795074,-0.08499875664711,0.072030901908875,0.019167825579643,0.034984797239304,0.043098118156195,0.029852140694857,-0.033809311687946,-0.17366932332516,-0.017063265666366,-0.063847169280052,0.031594753265381,0.054350189864635,0.0055627846159041,0.030284866690636,0.04241868853569,-0.0085253268480301,0.054836571216583,0.057001426815987,-0.076013140380383,-0.0026690547820181,0.11869760602713,0.11272727698088,0.1166055649519,-0.095739237964153,-0.11217888444662,-0.033543590456247,-0.07388874143362,-0.15572035312653,-0.063787959516048,0.15165573358536,-0.10289085656404,-0.010916646569967,-0.027265032753348,0.087803602218628,0.080726452171803,-0.021743899211287,0.061723161488771,0.14812727272511,0.15451501309872,0.13811585307121,0.15875318646431,-0.033418286591768,-0.043147146701813,-0.027292998507619,-0.12228294461966,0.055504932999611,0.11224381625652,-0.1077886223793,0.088011905550957,-0.012085169553757,0.10396884381771,-0.025114614516497,0.052746023982763,-0.023889038711786,0.065718628466129,0.047683589160442,0.13041776418686,-0.075915090739727,0.30965664982796,0.072575263679028
0.035873029381037,0.17935757339001,-0.0036959291901439,0.012619285844266,-0.0274210087955,0.15242813527584,0.043731391429901,0.044006418436766,-0.086353629827499,-0.023788372054696,0.055953372269869,-0.069765448570251,0.040631324052811,-0.073345564305782,-0.046586167067289,-0.069114185869694,-0.0546605437994,0.078329101204872,0.025172926485538,0.011631168425083,0.18595814704895,-0.11495724320412,-0.035532429814339,0.054655905812979,0.10708829015493,-0.096175700426102,-0.088993825018406,-0.037296187132597,0.1564806252718,0.092169962823391,0.0056246533058584,-0.069411471486092,-0.010582313872874,0.023994285613298,0.075550325214863,-0.082716189324856,0.0021291912999004,-0.0052980119362473,0.053285572677851,-0.1758668422699,0.0046484656631947,-0.10705277323723,0.14495050907135,0.10591509193182,-0.061629962176085,-0.15524816513062,0.1435526907444,-0.014484138227999,-0.18184751272202,0.0019548723939806,-0.041158445179462,0.036030732095242,0.027298709377646,0.049833532422781,0.053745251148939,0.051294501870871,-0.028987787663937,0.03372086584568,-0.017551988363266,-0.25996178388596,-0.044585876166821,0.012696733698249,0.18461726605892,-0.087359070777893,-0.018870860338211,0.16925725340843,-0.00018758481019177,-0.18219609558582,-0.13055939972401,-0.019943729043007,-0.076724499464035,-0.026160825043917,-0.067677207291126,-0.0082444287836552,0.053058546036482,-0.085261628031731,0.031102947890759,-0.029929352924228,0.088279783725739,0.064619652926922,-0.073206819593906,0.0068746223114431,0.054475292563438,-0.0091298166662455,0.092994675040245,0.050685901194811,-0.072560548782349,0.010403845459223,0.1648867726326,0.09728330373764,0.12828457355499,-0.12287289649248,-0.096994817256927,-0.028242159634829,-0.013653937727213,-0.14036437869072,-0.020809195935726,0.21271236240864,-0.052547477185726,-0.024603044614196,0.042446795850992,0.09523668140173,0.07583100348711,0.03355060890317,-0.098187521100044,0.17399522662163,0.099880032241344,0.11885493993759,0.062268942594528,-0.1024746671319,0.036106836050749,-0.0058527225628495,-0.10540018230677,-0.021774046123028,0.092941172420979,-0.013593889772892,0.03772795945406,-0.035841517150402,0.12469213455915,0.049093428999186,0.016834059730172,-0.12592954933643,0.012732754461467,-0.0416772775352,-0.027649549767375,0.053682371973991,0.17660929262638,0.046097416430712
0.051370024681091,0.18772631883621,0.083056017756462,0.01586695574224,-0.030509537085891,0.18517872691154,0.048756785690784,0.031726088374853,-0.14770601689816,-0.0034327856265008,0.055377401411533,-0.10314314067364,0.07601485401392,-0.059681724756956,0.027965975925326,-0.03039931319654,-0.091887027025223,0.18815094232559,-0.072494350373745,-0.055819425731897,0.20046366751194,-0.048023194074631,0.0022960917558521,-0.052081137895584,0.08550526201725,-0.17220205068588,-0.20396143198013,-0.058356288820505,0.019193911924958,0.098461277782917,-0.034912705421448,-0.029796762391925,-0.080114170908928,0.078792996704578,0.12572377920151,-0.086148947477341,0.004118483979255,-0.044713720679283,0.090949863195419,-0.083741083741188,-0.040187798440456,-0.06459254026413,0.16935761272907,0.062652982771397,-0.078185595571995,-0.15700612962246,0.13783811032772,-0.048996187746525,-0.21489004790783,0.073579028248787,0.070706009864807,-0.080124236643314,-0.085484318435192,0.11392129957676,-0.043893862515688,0.015090307220817,0.025373812764883,-0.035825904458761,0.024447599425912,-0.17917202413082,0.017925964668393,0.062487754970789,0.044012106955051,-0.11467628926039,0.029279194772243,0.083417400717735,-0.0089225340634584,-0.10934730619192,-0.13041500747204,0.035022061318159,0.034818883985281,0.041388809680939,0.027076072990894,-0.040529675781727,-0.054640665650368,-0.075972177088261,-0.040763508528471,-0.1135036572814,0.049549415707588,0.017889644950628,-0.016049029305577,-0.0071270251646638,0.025364017114043,0.016580333933234,-0.053074948489666,0.13822595775127,-0.05496534332633,-0.097760573029518,0.098477855324745,0.096268653869629,0.06073073297739,-0.17077673971653,-0.086595728993416,-0.084757313132286,-0.10064229369164,-0.074083857238293,-0.083090789616108,0.21593450009823,-0.12821601331234,0.080895222723484,0.01853559538722,0.10400976240635,0.075940564274788,0.059215646237135,0.028417859226465,0.091320917010307,0.037869744002819,0.16472083330154,-0.010834257118404,-0.049781110137701,-0.039555843919516,-0.076258212327957,-0.093968652188778,-0.007340035866946,0.033945303410292,-0.02112009562552,0.050074335187674,0.044413492083549,0.051144760102034,-0.0033883617725223,0.020373787730932,-0.096332974731922,0.029173484072089,0.014737899415195,0.090911507606506,-0.054911587387323,0.14612583816051,0.046632114797831
